runFilename,blockFilename,blockId,sd1,sd2,stimOnset,choiceDuration,leftColor,itiDuration,mu1,leftAnswer,trialId,condition,itiOffset,mu2,rightColor,subjectId,feedbackDuration,runId,isiDuration,rightAnswer,runs.thisRepN,runs.thisTrialN,runs.thisN,runs.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialStartWallTime,actualChoiceOnset,actualChoiceOffset,actualIsiOnset,responseTime,actualItiDuration,itiDriftAdjustment,actualIsiOffset,actualFeedbackOnset,actualFeedbackOffset,actualItiOnset,trialEndWallTime,actualItiOffset,reward,responseKey.keys,responseKey.corr,responseKey.rt,session,participant,frameRate,expName,triggerWallTime,date,mriMode,expStartWallTime,
csv/uep001_run5.csv,csv/uep001_run5_block4.csv,4,0,0,366.047292309,2,7,5.82534175806,-12.0,-12.0,1,SS,376.741267775,-12.0,2,uep001,1,5,1.86863370889,-12.0,0,0,0,0,0,3,3,3,0,0,0,0,,,,,Wed Jul 25 20:15:53 2018,366.047440052,367.223237991,367.2237041,1.13887691498,6.64949001219,-0.0369748308936,369.122605085,369.123069048,370.123350143,370.123610973,Wed Jul 25 20:16:04 2018,376.72263217,-12.0,1,0,1.13887691498,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:09:47 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run5.csv,csv/uep001_run5_block4.csv,4,0,0,376.741267775,2,7,5.13316285986,-12.0,-12.0,2,SS,387.663140498,-12.0,2,uep001,1,5,2.78870986313,-12.0,0,0,0,0,0,3,3,3,0,1,1,1,,,,,Wed Jul 25 20:16:04 2018,376.725589991,377.120577097,377.120913982,0.355222940445,6.75394866743,-0.0239912519854,379.936331987,379.936720133,380.936917067,380.937088966,Wed Jul 25 20:16:15 2018,387.652570009,-12.0,2,0,0.355222940445,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:09:47 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run5.csv,csv/uep001_run5_block4.csv,4,0,0,387.663140498,2,7,5.43837725627,-12.0,-12.0,3,SS,398.978257551,-12.0,2,uep001,1,5,2.87673979637,-12.0,0,0,0,0,0,3,3,3,0,2,2,2,,,,,Wed Jul 25 20:16:15 2018,387.654978991,388.267384052,388.267724037,0.56698012352,6.8342276394,-0.0371694933454,391.166506052,391.166866064,392.16706419,392.167240143,Wed Jul 25 20:16:26 2018,398.949216127,-12.0,1,0,0.56698012352,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:09:47 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run5.csv,csv/uep001_run5_block4.csv,4,0,0,398.978257551,2,7,5.97030450036,-12.0,-12.0,4,SS,410.068961306,-12.0,2,uep001,1,5,2.12039925415,-12.0,0,0,0,0,0,3,3,3,0,3,3,3,,,,,Wed Jul 25 20:16:26 2018,398.951614141,399.847328186,399.847671986,0.852481126785,7.10132994814,-0.0164934254344,401.996819973,401.997282982,402.997574091,402.997766972,Wed Jul 25 20:16:37 2018,410.046108961,-12.0,2,0,0.852481126785,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:09:47 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run5.csv,csv/uep001_run5_block4.csv,4,0,0,410.068961306,2,7,5.42882501885,-12.0,-12.0,5,SS,419.679434565,-12.0,2,uep001,1,5,1.18164824008,-12.0,0,0,0,0,0,3,3,3,0,4,4,4,,,,,Wed Jul 25 20:16:37 2018,410.04855299,410.577481985,410.577854156,0.483674049377,6.92040614413,-0.0247448253441,411.793987036,411.794350147,412.794548988,412.794726133,Wed Jul 25 20:16:47 2018,419.660403013,-12.0,2,0,0.483674049377,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:09:47 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run5.csv,csv/uep001_run5_block4.csv,4,0,0,419.679434565,2,7,5.48114921345,-12.0,-12.0,6,SS,429.884323437,-12.0,2,uep001,1,5,1.72373965878,-12.0,0,0,0,0,0,3,3,3,0,5,5,5,,,,,Wed Jul 25 20:16:47 2018,419.662827015,420.14173317,420.142080069,0.417109012604,7.01895265162,-0.0450875492326,421.891206026,421.891596079,422.891792059,422.891968012,Wed Jul 25 20:16:57 2018,429.840546131,-12.0,2,0,0.417109012604,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:09:47 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run5.csv,csv/uep001_run5_block4.csv,4,0,0,429.884323437,2,7,5.7507739162,-12.0,-12.0,7,SS,441.546202032,-12.0,2,uep001,1,5,2.91110467907,-12.0,0,0,0,0,0,3,3,3,0,6,6,6,,,,,Wed Jul 25 20:16:57 2018,429.842987061,430.405354977,430.405693054,0.520934820175,7.22983535959,-3.73642928508e-06,433.33792305,433.338282108,434.338476181,434.33865118,Wed Jul 25 20:17:09 2018,441.53708601,-12.0,2,0,0.520934820175,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:09:47 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run5.csv,csv/uep001_run5_block4.csv,4,0,0,441.546202032,2,7,5.04813429875,-12.0,-12.0,8,SS,451.897877029,-12.0,2,uep001,1,5,2.30354069769,-12.0,0,0,0,0,0,3,3,3,0,7,7,7,,,,,Wed Jul 25 20:17:09 2018,441.539498091,441.935196161,441.935535192,0.354066133499,6.65923434489,-0.0348338203579,444.266435146,444.266797066,445.266993046,445.267168999,Wed Jul 25 20:17:19 2018,451.884162188,-12.0,2,0,0.354066133499,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:09:47 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run5.csv,csv/uep001_run5_block4.csv,4,0,0,451.897877029,2,7,6.39590721013,-12.0,-12.0,9,SS,464.177085758,-12.0,2,uep001,1,5,2.88330151912,-12.0,0,0,0,0,0,3,3,3,0,8,8,8,,,,,Wed Jul 25 20:17:19 2018,451.88655901,452.399015188,452.399358034,0.470851898193,7.89486417944,-0.0301911325046,455.314869165,455.315230131,456.315428019,456.315603971,Wed Jul 25 20:17:31 2018,464.164273977,-12.0,2,0,0.470851898193,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:09:47 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run5.csv,csv/uep001_run5_block4.csv,4,0,0,464.177085758,2,7,5.75888335164,-12.0,-12.0,10,SS,474.0,-12.0,2,uep001,1,5,1.06403089061,-12.0,0,0,0,0,0,3,3,3,0,9,9,9,,,,,Wed Jul 25 20:17:31 2018,464.166831017,464.578602076,464.578958035,0.365477085114,7.35746097074,-0.0359452957872,465.678466082,465.678833008,466.679031134,466.679210186,Wed Jul 25 20:17:41 2018,473.994395018,-12.0,2,0,0.365477085114,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:09:47 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run5.csv,csv/uep001_run5_block4.csv,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:09:47 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run5.csv,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:09:47 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block1.csv,1,0,4.0,16.0,2,4,5.43965107143,2.0,2.0,1,SR,25.9013153685,6.0,3,uep001,1,6,1.46166429707,5.0,0,1,1,1,0,0,0,0,0,0,0,0,,,space,16.9661631584,Wed Jul 25 20:19:03 2018,17.0391690731,18.1482150555,18.1486608982,1.0681219101,5.29153114497,-1.07999801636,19.631565094,19.6320750713,20.6323580742,20.6326179504,Wed Jul 25 20:19:12 2018,25.8970820904,2.0,1,0,1.0681219101,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block1.csv,1,0,4.0,25.9013153685,2,4,5.22207460345,2.0,2.0,2,SR,35.7113534865,6.0,3,uep001,1,6,1.58796351456,2.0,0,1,1,1,0,0,0,0,0,1,1,1,,,,,Wed Jul 25 20:19:12 2018,25.9233489037,26.3291230202,26.3294630051,0.370959997177,6.7943608887,-0.0567537175774,27.9452290535,27.9456150532,28.9458150864,28.945991993,Wed Jul 25 20:19:22 2018,35.7114760876,2.0,2,0,0.370959997177,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block1.csv,1,0,4.0,35.7113534865,2,4,5.94780808529,2.0,2.0,3,SR,45.812712164,6.0,3,uep001,1,6,1.15355059221,4.0,0,1,1,1,0,0,0,0,0,2,2,2,,,,,Wed Jul 25 20:19:22 2018,35.7149579525,36.1596610546,36.1600039005,0.404266834259,7.49959659987,-0.0439446511555,37.3423039913,37.3426721096,38.3428680897,38.3430430889,Wed Jul 25 20:19:32 2018,45.7921030521,4.0,2,0,0.404266834259,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block1.csv,1,0,4.0,45.812712164,2,4,5.96855138219,2.0,2.0,4,SR,56.4857910317,6.0,3,uep001,1,6,1.70452748553,8.0,0,1,1,1,0,0,0,0,0,3,3,3,,,,,Wed Jul 25 20:19:32 2018,45.7956240177,46.1570138931,46.1573569775,0.320554971695,7.62434049054,-0.0236559199529,47.8897740841,47.8901538849,48.8903510571,48.8905279636,Wed Jul 25 20:19:43 2018,56.4722371101,8.0,2,0,0.320554971695,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block1.csv,1,0,4.0,56.4857910317,2,4,5.1831835124,2.0,2.0,5,SR,67.3049898577,6.0,3,uep001,1,6,2.63601531362,-0.0,0,1,1,1,0,0,0,0,0,4,4,4,,,,,Wed Jul 25 20:19:43 2018,56.4757530689,56.9203948975,56.9207370281,0.404193162918,6.7486726299,-0.0303177195796,59.5863358974,59.5867049694,60.5869050026,60.5870831013,Wed Jul 25 20:19:54 2018,67.2858879566,-0.0,2,0,0.404193162918,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block1.csv,1,0,4.0,67.3049898577,2,4,6.14909677087,2.0,2.0,6,SR,79.3643897433,6.0,3,uep001,1,6,2.91030311473,6.0,0,1,1,1,0,0,0,0,0,5,5,5,,,,,Wed Jul 25 20:19:54 2018,67.2894001007,67.7006239891,67.7009680271,0.371365070343,7.75355967586,-0.0241720246653,70.6332380772,70.633603096,71.6338009834,71.6339790821,Wed Jul 25 20:20:06 2018,79.3490700722,6.0,2,0,0.371365070343,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block1.csv,1,0,4.0,79.3643897433,2,4,7.11901915761,2.0,2.0,7,SR,91.2677064802,6.0,3,uep001,1,6,1.78429757929,2.0,0,1,1,1,0,0,0,0,0,6,6,6,,,,,Wed Jul 25 20:20:06 2018,79.3525340557,79.7469620705,79.7473080158,0.350292921066,8.73654195949,-0.0321842770505,81.5634200573,81.563783884,82.5639789104,82.564152956,Wed Jul 25 20:20:17 2018,91.2457668781,2.0,2,0,0.350292921066,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block1.csv,1,0,4.0,91.2677064802,2,4,6.18962176503,2.0,2.0,8,SR,101.921339207,6.0,3,uep001,1,6,1.46401096151,11.0,0,1,1,1,0,0,0,0,0,7,7,7,,,,,Wed Jul 25 20:20:18 2018,91.2492630482,91.7105369568,91.7109029293,0.421106100082,7.74689333163,-0.0216223333159,93.1934390068,93.1938209534,94.1940178871,94.1941959858,Wed Jul 25 20:20:28 2018,101.909430981,11.0,2,0,0.421106100082,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block1.csv,1,0,4.0,101.921339207,2,4,6.07030753417,2.0,2.0,9,SR,113.24389364,6.0,3,uep001,1,6,2.25224689886,2.0,0,1,1,1,0,0,0,0,0,8,8,8,,,,,Wed Jul 25 20:20:28 2018,101.912909985,102.357440948,102.357783079,0.404191017151,7.6342987757,-0.0318177413179,104.640059948,104.640424967,105.640623093,105.640798092,Wed Jul 25 20:20:39 2018,113.222729921,2.0,2,0,0.404191017151,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block1.csv,1,0,4.0,113.24389364,2,4,6.43311513142,2.0,2.0,10,SR,124.538339719,6.0,3,uep001,1,6,1.86133094753,7.0,0,1,1,1,0,0,0,0,0,9,9,9,,,,,Wed Jul 25 20:20:39 2018,113.226268053,113.737487078,113.737833023,0.470753908157,7.93961586885,-0.0227453544146,115.62036109,115.620722055,116.620919943,116.621097088,Wed Jul 25 20:20:51 2018,124.519476891,7.0,2,0,0.470753908157,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block1.csv,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block2.csv,2,4.0,0,130.538339719,2,2,6.13209790658,6.0,9.0,1,RS,140.777174238,4.0,7,uep001,1,6,1.10673661311,4.0,0,1,1,1,0,1,1,1,0,0,0,0,,,,,Wed Jul 25 20:20:57 2018,130.53968811,131.515923023,131.516370058,0.935034990311,7.15460663167,-0.0424562845958,132.648909092,132.649375916,133.649657965,133.649915934,Wed Jul 25 20:21:07 2018,140.748290062,9.0,1,0,0.935034990311,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block2.csv,2,4.0,0,140.777174238,2,2,6.82640910888,6.0,5.0,2,RS,152.34735443,4.0,7,uep001,1,6,1.74377108225,4.0,0,1,1,1,0,1,1,1,0,1,1,1,,,,,Wed Jul 25 20:21:07 2018,140.753139019,141.212990999,141.21333003,0.421078920364,8.39068723869,-0.0146429498255,142.977757931,142.97812295,143.978321075,143.978518963,Wed Jul 25 20:21:19 2018,152.344486952,4.0,2,0,0.421078920364,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block2.csv,2,4.0,0,152.34735443,2,2,6.75572356047,6.0,4.0,3,RS,163.410137164,4.0,7,uep001,1,6,1.30705917396,4.0,0,1,1,1,0,1,1,1,0,2,2,2,,,,,Wed Jul 25 20:21:19 2018,152.348505974,152.726351976,152.726692915,0.337626934052,8.37681899689,-0.0412776295306,154.059401035,154.059762001,155.059958935,155.060133934,Wed Jul 25 20:21:30 2018,163.408395052,4.0,1,0,0.337626934052,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block2.csv,2,4.0,0,163.410137164,2,2,6.11132974439,6.0,11.0,4,RS,174.740855034,4.0,7,uep001,1,6,2.21938812546,4.0,0,1,1,1,0,1,1,1,0,3,3,3,,,,,Wed Jul 25 20:21:30 2018,163.413547993,163.956509113,163.956849098,0.500320911407,7.56505101674,-0.0459578162407,166.205842972,166.206207991,167.206429005,167.206604958,Wed Jul 25 20:21:41 2018,174.721958876,11.0,1,0,0.500320911407,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block2.csv,2,4.0,0,174.740855034,2,2,5.75875531188,6.0,8.0,5,RS,185.173973104,4.0,7,uep001,1,6,1.67436275874,4.0,0,1,1,1,0,1,1,1,0,4,4,4,,,,,Wed Jul 25 20:21:41 2018,174.725625992,175.13685894,175.137231112,0.370934009552,7.36285630977,-0.0249649925516,176.836246967,176.83663702,177.836834908,177.837013006,Wed Jul 25 20:21:51 2018,185.16898489,8.0,1,0,0.370934009552,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block2.csv,2,4.0,0,185.173973104,2,2,5.94148486244,6.0,8.0,6,RS,196.716522238,4.0,7,uep001,1,6,2.60106427126,4.0,0,1,1,1,0,1,1,1,0,5,5,5,,,,,Wed Jul 25 20:21:51 2018,185.172506094,185.533770084,185.534110069,0.320907115936,7.5817799121,-0.0387978344048,188.166261911,188.16662693,189.16682601,189.167002916,Wed Jul 25 20:22:03 2018,196.698904037,8.0,1,0,0.320907115936,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block2.csv,2,4.0,0,196.716522238,2,2,6.24846946701,6.0,3.0,7,RS,207.107319947,4.0,7,uep001,1,6,1.14232824194,4.0,0,1,1,1,0,1,1,1,0,6,6,6,,,,,Wed Jul 25 20:22:03 2018,196.702400923,197.347016096,197.347358942,0.604380846024,7.61806978441,-0.0260188365781,198.513339043,198.513703108,199.513900995,199.514079094,Wed Jul 25 20:22:13 2018,207.09590888,3.0,1,0,0.604380846024,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block2.csv,2,4.0,0,207.107319947,2,2,5.88102492971,6.0,-2.0,8,RS,217.503716406,4.0,7,uep001,1,6,1.5153715294,4.0,0,1,1,1,0,1,1,1,0,7,7,7,,,,,Wed Jul 25 20:22:13 2018,207.099421024,207.643798113,207.644143105,0.500438928604,7.34463879354,-0.0359472075679,209.193598032,209.193964958,210.194164991,210.194344044,Wed Jul 25 20:22:24 2018,217.493021011,-2.0,1,0,0.500438928604,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block2.csv,2,4.0,0,217.503716406,2,2,5.67349176759,6.0,5.0,9,RS,228.992804151,4.0,7,uep001,1,6,2.81559597713,4.0,0,1,1,1,0,1,1,1,0,8,8,8,,,,,Wed Jul 25 20:22:24 2018,217.496511936,217.957890034,217.95825696,0.42108297348,7.21941922959,-0.0329895645242,220.806999922,220.807387114,221.807584047,221.807761908,Wed Jul 25 20:22:35 2018,228.973004103,5.0,1,0,0.42108297348,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block2.csv,2,4.0,0,228.992804151,2,2,6.41767362978,6.0,4.0,10,RS,239.71737364,4.0,7,uep001,1,6,1.30689585975,4.0,0,1,1,1,0,1,1,1,0,9,9,9,,,,,Wed Jul 25 20:22:35 2018,228.976494074,229.437855005,229.438199997,0.420982837677,7.97271575872,-0.0239750333819,230.77086401,230.771230936,231.771432877,231.771610975,Wed Jul 25 20:22:46 2018,239.703221083,4.0,1,0,0.420982837677,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block2.csv,,,,,,,,,,,,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block3.csv,3,0,0,245.71737364,2,6,6.52478908654,-9.0,-9.0,1,SS,256.66961763,-0.0,5,uep001,1,6,1.4274549027,-0.0,0,1,1,1,0,2,2,2,0,0,0,0,,,,,Wed Jul 25 20:22:52 2018,245.724411011,247.248817921,247.249260902,1.48862290382,6.99343778959,-0.042728393127,248.699042082,248.699510098,249.699791908,249.700051069,Wed Jul 25 20:23:03 2018,256.663395882,-0.0,2,0,1.48862290382,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
csv/uep001_run6.csv,csv/uep001_run6_block3.csv,3,0,0,256.66961763,2,6,6.06090082622,-9.0,-9.0,2,SS,268.024718901,-0.0,5,uep001,1,6,2.29420044468,-0.0,0,1,1,1,0,2,2,2,0,1,1,1,,,,,Wed Jul 25 20:23:03 2018,256.668051958,257.063355923,257.063702106,0.354324102402,7.66725742384,-0.0393192999775,259.379831076,259.380237103,260.380439997,260.380620956,Wed Jul 25 20:23:14 2018,268.015589952,-9.0,1,0,0.354324102402,001,uep001_2,60.020062477,uncertaintyExperiment,Wed Jul 25 20:18:46 2018,2018_Jul_25_2009,scan,Wed Jul 25 20:09:11 2018,
